order_item_id,pred
101177,0.5585945054945053
101178,0.6496826761473821
101179,0.4950190476190475
101180,0.6226511314190541
101181,0.5892964394928301
101182,0.3634266474265964
101183,0.49931038678097506
101184,0.08762984763848602
101185,0.5819403165532195
101186,0.676513113167842
101187,0.5851316849816849
101188,0.4569228380498436
101189,0.37203549716037954
101190,0.6768146771722339
101191,0.4496714285714286
101192,0.5254666666666667
101193,0.48895353186089763
101194,0.3581230237203423
101195,0.3201342556136674
101196,0.3178543129975492
101197,0.15709416793997538
101198,0.2781666666666666
101199,0.5872833333333334
101200,0.7005
101201,0.6055620281765016
101202,0.4370442359308485
101203,0.5209333333333332
101204,0.5024153684009405
101205,0.5283322173138031
101206,0.5306346055235349
101207,0.4061515151515152
101208,0.6424262632537054
101209,0.5381274651274652
101210,0.6537857142857141
101211,0.1934654700854701
101212,0.43946666666666656
101213,0.5095165693201428
101214,0.5522932126696833
101215,0.41469554334554326
101216,0.44430485127066305
101217,0.49918963688697704
101218,0.5530952380952384
101219,0.5431107136138715
101220,0.3634333333333332
101221,0.6699
101222,0.331210214754477
101223,0.7774333333333334
101224,0.4326333333333333
101225,0.31298333333333334
101226,0.07485156364226289
101227,0.5520142857142859
101228,0.5546555555555557
101229,0.768754761904762
101230,0.5013624194061037
101231,0.6233497835497835
101232,0.598831121519646
101233,0.6001219604483375
101234,0.6365827190712664
101235,0.6798914524456705
101236,0.6125257995132168
101237,0.6484365079365079
101238,0.5985523809523812
101239,0.6997334220575381
101240,0.6246666666666665
101241,0.6813042929292931
101242,0.7506597805705694
101243,0.4262899493570483
101244,0.6760515660313428
101245,0.09860112398918411
101246,0.5487519585798291
101247,0.4946436365709069
101248,0.5745320803515926
101249,0.5072366277328543
101250,0.511098202614379
101251,0.6924149978825709
101252,0.7059665223665222
101253,0.5309403755603007
101254,0.5073057492813398
101255,0.7404388001797839
101256,0.578936111111111
101257,0.609615469464622
101258,0.05924015832067734
101259,0.7295682746631899
101260,0.22314782159208388
101261,0.5989808843575978
101262,0.4869775334910444
101263,0.7355496331141156
101264,0.04648870641930441
101265,0.5874338680926915
101266,0.4372571428571426
101267,0.40663333333333324
101268,0.5346152725568324
101269,0.3283349614153962
101270,0.06310083651353054
101271,0.4503999999999999
101272,0.6536268252771724
101273,0.5745603647983338
101274,0.749077922077922
101275,0.5061476190476192
101276,0.1296788496298219
101277,0.4761666666666667
101278,0.6188237373261766
101279,0.6189213594884646
101280,0.5596986636551854
101281,0.6633520590520592
101282,0.7511534766668589
101283,0.3290072637086978
101284,0.0465549697817066
101285,0.6829333333333336
101286,0.42537149758454107
101287,0.6215333333333335
101288,0.09624097381669308
101289,0.7858393939393943
101290,0.0617290126623153
101291,0.5466733333333331
101292,0.5681016483516484
101293,0.5379327500565387
101294,0.08563114959522503
101295,0.23717429971988793
101296,0.6563188131313132
101297,0.43363942092937036
101298,0.6007276948715788
101299,0.21299786967418552
101300,0.09358095238095242
101301,0.5371182662538702
101302,0.5732096711717398
101303,0.21389783549783553
101304,0.4503223704983786
101305,0.229120233941963
101306,0.5822107376283843
101307,0.6981683204633374
101308,0.4778017704517704
101309,0.8244766371056501
101310,0.4754557603686636
101311,0.6249777777777779
101312,0.6065497305122121
101313,0.6889330454708437
101314,0.6252653103525396
101315,0.6444079710144931
101316,0.6125463823616001
101317,0.5189427835922749
101318,0.4465459507473659
101319,0.6573833413365349
101320,0.36159611087836907
101321,0.6055634085213035
101322,0.2898837301587302
101323,0.724110275689223
101324,0.0816817824838838
101325,0.227318124721726
101326,0.7949999999999997
101327,0.7687333333333334
101328,0.6621238095238093
101329,0.6486349341438704
101330,0.5637083831720632
101331,0.4723437330643213
101332,0.28260061285772503
101333,0.3925482993197276
101334,0.5199428571428572
101335,0.04387582242115168
101336,0.3334377814305145
101337,0.49555946994182287
101338,0.5840276323277779
101339,0.5667019872235126
101340,0.5033939393939394
101341,0.5745833333333332
101342,0.5724087528705175
101343,0.381811988519748
101344,0.5899031120398402
101345,0.5953380952380952
101346,0.48399136832248774
101347,0.6504573593073592
101348,0.29573227615612047
101349,0.3712519365489143
101350,0.4339380952380954
101351,0.43697689420284347
101352,0.5442344322344325
101353,0.42055471195471206
101354,0.5687565476190475
101355,0.6585777064175545
101356,0.03388788794595278
101357,0.27890000000000004
101358,0.16337183862979412
101359,0.5735784464950254
101360,0.4597992063492066
101361,0.7551500000000001
101362,0.6702666666666667
101363,0.6466445195024247
101364,0.6111
101365,0.533585989979178
101366,0.3313223577235772
101367,0.5353420024420025
101368,0.49636666666666673
101369,0.5555658008658008
101370,0.08108169725321696
101371,0.6948126194728015
101372,0.6361855072463771
101373,0.37395806065625037
101374,0.5938366188708131
101375,0.6858142581432902
101376,0.5687000000000001
101377,0.3347713608972979
101378,0.09441442953910946
101379,0.4379066666666666
101380,0.7209529883573934
101381,0.030352260073446543
101382,0.5143990329615217
101383,0.46996666666666653
101384,0.6007365800865803
101385,0.6177962826062828
101386,0.4615364145658261
101387,0.4933476190476192
101388,0.3708698620740806
101389,0.11189666307909478
101390,0.40944022416976955
101391,0.07620159065568663
101392,0.7137509779867345
101393,0.07548889809714023
101394,0.5013819597069595
101395,0.3395758832565284
101396,0.6139256913021615
101397,0.17614632633975935
101398,0.6657061780944153
101399,0.4365666666666667
101400,0.6615891755080734
101401,0.7074103566774863
101402,0.5321885714285715
101403,0.7069923076923076
101404,0.22794711470746593
101405,0.4796929756646862
101406,0.5622333333333334
101407,0.5339330807403979
101408,0.581615465008039
101409,0.3515990366530304
101410,0.469050955566173
101411,0.2625387596899224
101412,0.6005295185378777
101413,0.7908719217849198
101414,0.5068554578754578
101415,0.7160666666666664
101416,0.5382549666135102
101417,0.3987091986032687
101418,0.47844968167852886
101419,0.18478307221547344
101420,0.613043871551334
101421,0.6312074074074076
101422,0.2524431357712672
101423,0.6474012108069034
101424,0.7492821406388337
101425,0.3875281189398838
101426,0.13257513320013314
101427,0.6275747017555172
101428,0.6788367882117882
101429,0.11262505715595295
101430,0.419447619047619
101431,0.46315618129270975
101432,0.5046285714285713
101433,0.0880197690102082
101434,0.7090271040247882
101435,0.6602424242424244
101436,0.34723333333333345
101437,0.43861920677361854
101438,0.04620225003805103
101439,0.605773611111111
101440,0.5525166666666668
101441,0.46478504077606514
101442,0.6168841269841269
101443,0.189790584585491
101444,0.5200118271494168
101445,0.5622973773448771
101446,0.5528143831882054
101447,0.44860455069180794
101448,0.672519679354462
101449,0.22446258117584536
101450,0.5871333333333333
101451,0.546210343953034
101452,0.5053226292958967
101453,0.37521601731601745
101454,0.05996874822748835
101455,0.6295125541125541
101456,0.56932778461553
101457,0.7231577524864434
101458,0.14569652197460128
101459,0.5995711673384085
101460,0.5539217224720974
101461,0.5156933333333333
101462,0.41939830827067653
101463,0.6095992087757242
101464,0.5973626373626376
101465,0.46090102377257114
101466,0.5693097326649958
101467,0.6328029239766083
101468,0.37593333333333323
101469,0.6492333333333334
101470,0.071296584229724555
101471,0.26796666666666663
101472,0.6753663766058506
101473,0.09078347467859518
101474,0.30295296803652955
101475,0.5568999999999997
101476,0.4993999999999999
101477,0.36189756047141936
101478,0.6453349259436219
101479,0.5747104793756965
101480,0.5803558518780632
101481,0.5644404761904762
101482,0.56144791144528
101483,0.5212666666666668
101484,0.40102237371760124
101485,0.18974761904761903
101486,0.5936590223959076
101487,0.33982897102897097
101488,0.45478030078409587
101489,0.5341590781440779
101490,0.5979973022792379
101491,0.23047838619318695
101492,0.6498190476190475
101493,0.4504666666666665
101494,0.1477732739542558
101495,0.5369815243579952
101496,0.4491696825396825
101497,0.2967719855735742
101498,0.4186242424242423
101499,0.5406666666666669
101500,0.4195666666666664
101501,0.5781333333333333
101502,0.48625384615384604
101503,0.38939649122807013
101504,0.574469954777379
101505,0.3423017241379309
101506,0.3270039912985356
101507,0.551595238095238
101508,0.49541752537080413
101509,0.4403728070175438
101510,0.4395037433326906
101511,0.698048808372178
101512,0.4612187134502923
101513,0.5861666666666666
101514,0.5533333333333332
101515,0.5163388154080548
101516,0.6334756748284607
101517,0.09010866447717918
101518,0.5784208737506042
101519,0.27535183982684
101520,0.6643000000000002
101521,0.5143554219738401
101522,0.6679015873015874
101523,0.6766770562770565
101524,0.6302130534803237
101525,0.6217506752889755
101526,0.471374851939947
101527,0.5480249355904429
101528,0.40149741429905295
101529,0.4483428571428572
101530,0.2690379082953285
101531,0.5549924101497099
101532,0.47171502934816195
101533,0.37226666666666675
101534,0.5480452991452992
101535,0.19525906849847283
101536,0.5700500000000002
101537,0.5049103492998233
101538,0.26628556998556996
101539,0.18001827165939535
101540,0.4834958367708325
101541,0.5303958785676431
101542,0.6968305860805859
101543,0.5944378787878789
101544,0.498869867389994
101545,0.5528031135531137
101546,0.22580919540229888
101547,0.3896999999999999
101548,0.6876055634224941
101549,0.5246514147175579
101550,0.5576234983099293
101551,0.10558339942444182
101552,0.49527037037037025
101553,0.38281373626373627
101554,0.4674567294317872
101555,0.2997113756561998
101556,0.6075687955228094
101557,0.7204130965652706
101558,0.6126492293013132
101559,0.07623140786668631
101560,0.3746669191919192
101561,0.41757948717948723
101562,0.704171834625323
101563,0.11851941599680992
101564,0.6320753968253965
101565,0.7666922672076045
101566,0.41950163170163174
101567,0.6174864468864467
101568,0.1978930049070322
101569,0.6202382602934983
101570,0.4422260754951895
101571,0.3096999999999999
101572,0.4471
101573,0.4659527845040074
101574,0.5181515531510542
101575,0.4405686868686868
101576,0.3779074101257383
101577,0.30429615891426975
101578,0.4795986700540151
101579,0.0591324588926366
101580,0.5076616090880797
101581,0.16803757674857253
101582,0.5849428571428572
101583,0.6161896825396826
101584,0.3284138152124814
101585,0.2592317927170868
101586,0.4920491577175833
101587,0.11443127032634864
101588,0.41534086311292207
101589,0.36694469081054437
101590,0.7631571428571429
101591,0.6137521367521367
101592,0.6468
101593,0.30894692866216533
101594,0.7872662073206269
101595,0.5420801301206242
101596,0.26400000000000007
101597,0.7231666666666665
101598,0.4422857142857143
101599,0.1050340594169642
101600,0.7351540007130305
101601,0.03275023734536067
101602,0.49434830874830876
101603,0.4771617396264936
101604,0.3347019586157269
101605,0.5320142857142857
101606,0.08615668536014416
101607,0.40296666666666653
101608,0.5781659147869675
101609,0.576857142857143
101610,0.6425277777777778
101611,0.39210207282913156
101612,0.492010047288749
101613,0.6574862720435446
101614,0.6090648476913472
101615,0.6193924991674988
101616,0.4624919874399248
101617,0.6097333333333333
101618,0.7461984348984353
101619,0.4865598783400509
101620,0.6406666666666664
101621,0.6005921132476
101622,0.40776666666666683
101623,0.5139945720945722
101624,0.24559346092503984
101625,0.3098666666666667
101626,0.7849709048207886
101627,0.3517439337474119
101628,0.3902765664160399
101629,0.6513613324462686
101630,0.14343090735685043
101631,0.6797228758169936
101632,0.5686294486215537
101633,0.47730000000000006
101634,0.44743633536192584
101635,0.5134174603174603
101636,0.44257887933322704
101637,0.5877266105279055
101638,0.05397500709721281
101639,0.093372070008194
101640,0.5080153846153845
101641,0.049372653144834626
101642,0.5423200170350273
101643,0.5547333333333333
101644,0.5572525020000351
101645,0.41933970319571817
101646,0.45216612903225806
101647,0.27996666666666675
101648,0.3422807233563403
101649,0.35416374269005846
101650,0.37972380952380946
101651,0.5416628221959656
101652,0.40154285714285703
101653,0.4437550207961972
101654,0.3310723577235771
101655,0.6399452380952381
101656,0.3608000000000001
101657,0.6599998599439776
101658,0.4567181013431015
101659,0.2705824997869449
101660,0.14839043320987744
101661,0.38068918918918915
101662,0.20727545187737323
101663,0.2771578554715012
101664,0.6165236111111111
101665,0.21393333333333336
101666,0.6329632835720566
101667,0.17272884584159234
101668,0.4005060224501793
101669,0.5750142362912992
101670,0.6304309523809525
101671,0.5593227299071816
101672,0.4915172750388767
101673,0.2853453629703631
101674,0.4448023809523809
101675,0.5077034057971015
101676,0.3760237241335278
101677,0.5427376758927717
101678,0.5925482546679715
101679,0.3079925140007754
101680,0.4265746409103829
101681,0.3672904761904762
101682,0.2397092740006996
101683,0.6668588636911068
101684,0.5181402622498275
101685,0.432152380952381
101686,0.51299126984127
101687,0.44083021420305546
101688,0.6327373160173161
101689,0.47782784992784993
101690,0.39259398496240583
101691,0.5362535683335525
101692,0.6109397757761145
101693,0.7659276643990933
101694,0.6173054275619608
101695,0.5975660734324402
101696,0.44591862745098043
101697,0.4199000000000001
101698,0.6883014492753624
101699,0.4426958988380042
101700,0.5042666666666668
101701,0.5350514451922346
101702,0.18820521106969618
101703,0.6210752688172043
101704,0.6961619047619048
101705,0.6363333333333336
101706,0.5055368182879212
101707,0.5316666666666667
101708,0.6007934880392036
101709,0.6000474270353301
101710,0.7903696969696969
101711,0.6500948970684982
101712,0.07443903036837665
101713,0.5383238095238093
101714,0.6264137973137975
101715,0.5217639371006159
101716,0.4050452380952378
101717,0.6782580850898342
101718,0.3814380952380953
101719,0.45713001443001455
101720,0.4348599842028886
101721,0.7627379453879457
101722,0.5064912698412698
101723,0.43779767098107447
101724,0.5555097069597071
101725,0.28805238095238095
101726,0.5743664438502674
101727,0.6045813492063493
